Local Time Stamp,Freq (Hz),Curr A (A),Curr B (A),Curr C (A),Volt A-B (V),Volt B-C (V),Volt C-A (V),Act P (kW),App P (VA),Act E Delivered (Wh),HUMEDADR1 (%rH),TempR1 (C),HUMEDADR2 (%rH),TempR2 (C),HUMEDADR3 (%rH),TempR3 (C)
2021-11-04 13:00:00,59.9858,66.523280143738,75.09199333190925,126.98780822754,222.64593887329,222.29618072509749,221.122367858885,33.54066801071175,34.38505172729475,77865337.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-04 14:00:00,59.986425,66.21629524230926,63.01940536499025,114.488410949705,222.180545806885,221.907722473145,220.9915885925275,30.33019065856925,31.1705899238585,77897767.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-04 15:00:00,60.012875,82.224132537842,87.223846435547,136.30247116089,222.7766571044925,222.09888458251748,221.42208099365251,38.24070262908925,39.1649227142335,77933295.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-04 16:00:00,60.0113,71.4909172058105,68.82019424438475,104.86982536316025,222.953006744385,222.4745750427275,221.9304656982425,30.772922992706505,31.47710800170925,77967953.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-04 17:00:00,60.028275,63.01089096069325,43.10456943511975,85.98041725158674,223.9112205505375,223.69530487060752,223.359519958495,23.75697135925275,24.815164089203,77996422.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-04 18:00:00,59.991075,9.768620729446525,31.474038124084498,27.02357530593875,224.9552955627425,223.7558555603025,223.886653900145,8.193540573120124,8.796343326568575,78011784.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-04 19:00:00,60.019975,9.284876585006725,31.3235654830935,22.42330789566025,226.44936370849751,225.26827239990251,225.20778656006001,7.598222732543951,8.176566004753125,78019541.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-04 20:00:00,59.97295,9.0848789215088,32.142189025879,23.3223671913145,225.5812797546375,224.22173309326251,224.1562156677225,7.668188214302075,8.3352907896042,78027316.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-04 21:00:00,60.0218,11.6566426753998,33.67402458190925,22.3812437057495,226.2806892395,224.9254684448225,224.784168243405,8.164206624031074,8.77689862251275,78035130.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-04 22:00:00,59.984825,9.082667589187626,32.9985370635985,23.1333298683165,226.65991592407,225.19805145263751,225.25096511841,7.8057644367218,8.4599070549011,78043289.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-04 23:00:00,59.985575,9.22516655921935,32.32493734359725,22.290105342865,227.4846649169925,226.04999542236249,226.215618133545,7.7497251033782755,8.314499616622925,78051032.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 00:00:00,60.003575,9.162394523620575,30.746156692504748,18.14168548583975,225.509033203125,223.990661621095,223.6791343688975,6.98414301872255,7.492283701896675,80507392.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 01:00:00,59.99745,9.222399711608901,31.2647190093995,19.90025043487575,225.5865287780775,224.10089492798,223.774784088135,7.25874638557435,7.796684622764601,80514519.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 02:00:00,60.027575,9.33260822296145,34.21444225311275,20.780505180359,225.31360626220498,223.7154617309575,223.43863677978499,7.8475807905197,8.2914843559265,80521775.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 03:00:00,60.01205,11.504119634628225,32.151484012604,18.149133682251,225.66571807861249,224.122173309325,223.9260063171375,7.44016671180725,7.991665005683875,80529070.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 04:00:00,60.030425,9.244578123092674,32.45810317993175,18.56691455841075,226.131271362305,224.6497039794925,224.263328552245,7.2418957948684755,7.8006613254546995,80536595.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 05:00:00,59.981775,9.2968990802765,33.9610681533815,20.807349681854,225.891956329345,224.1975860595675,223.912380218505,7.7875498533249,8.277638554573025,80543916.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 06:00:00,59.99535,6.4090107679367,35.3599047660825,16.47708988189675,226.1389389038075,224.71007156372,224.43706512451,7.106708526611301,7.5334314107894755,80550846.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 07:00:00,60.017025000000004,19.527650117874252,43.553240776062,21.9198789596555,223.81034088134749,222.84441375732501,222.04537200928002,10.404586791992301,10.915424585342524,80559580.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 08:00:00,60.012275,72.53431129455674,60.44843196868875,84.7140469551085,221.1596221923825,221.0494728088375,219.4463005065925,26.9475774765015,27.71748137474075,80575822.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 09:00:00,59.9842,125.72253227234,93.14406585693474,153.891830444335,219.27286911011,219.26953887939248,217.31537628173749,45.902523994446,47.058484077453755,80615963.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 10:00:00,59.987075000000004,126.496812820435,106.6755790710455,168.11167144775249,218.90970993042,218.6258354187025,216.97780227661,49.335740089416504,50.533825874328755,80665227.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 11:00:00,60.00475,141.627185821535,103.158359527588,189.9520568847625,219.37144088745,219.1491889953625,217.2765007019025,52.80720901489275,54.8791904449465,80714349.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 12:00:00,59.982974999999996,159.3845176696775,116.0070991516125,215.77301788329999,220.8168067932125,220.538188934325,218.816398620605,60.334373474121,62.3883419036865,80771663.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 13:00:00,59.99265,141.892543792725,119.2099094390875,202.7498283386225,219.501068115235,219.081970214845,217.3224067688,56.78678607940675,58.519603729248004,80831205.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 14:00:00,60.00605,145.95135498047,127.58150291442675,210.618450164795,218.1581420898425,217.6213645935075,216.046657562255,58.79665946960425,60.696167945862,80889210.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 15:00:00,59.986475,134.34369850158748,109.1060886383035,183.0949134826675,218.51317596435752,217.95764541626,216.459663391115,51.91334438324,53.574814796447754,80944756.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 16:00:00,59.9805,110.8984889984125,60.586029052734496,136.88080215454,220.650371551515,220.21955871582,218.7887344360375,37.334095954895,39.164337158203004,80991538.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 17:00:00,59.9868,108.59248733520525,62.211832046509,129.5771217346175,222.17497253418,221.705780029295,220.498027801515,36.609560012817255,38.4274196624755,81030596.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 18:00:00,60.0128,18.53321051597575,33.968761920929,21.340714454651,223.267585754395,221.815441131595,221.6987266540525,8.921737670898349,9.457514286041175,81053139.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 19:00:00,59.9925,15.460792303085501,32.4208307266235,17.0850682258605,222.9837074279775,221.8501625061025,221.23910140991,7.79771995544435,8.311827182769775,81061397.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 20:00:00,59.993449999999996,15.52754044532775,32.22395753860475,17.189365386963,223.89317703247,222.680183410645,222.22002410889002,7.842792272567725,8.341821193695075,81069229.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 21:00:00,60.03495,15.6974647045135,31.75278711318975,16.75315809249875,224.516410827635,223.2597351074225,222.9344024658225,7.791085004806526,8.271358013153074,81077014.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 22:00:00,60.007225,15.512686252594,31.384271144867,17.02943468093875,224.596172332765,223.0436782836925,222.7859954834,7.690673112869275,8.232004046440125,81084888.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-11 23:00:00,60.001675,15.43786120414725,31.34770107269275,17.13249635696375,225.7191009521475,224.4472770690925,224.2019958496075,7.7355493307113745,8.278624296188351,81092671.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 00:00:00,59.983475,4.4304426908493,29.09069871902475,24.203790664673,226.8313369751,225.230476379395,224.9248924255375,7.071471810340875,7.479096055030849,83592468.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 01:00:00,59.992,4.5014947652816755,31.109894275665248,24.17919254302975,227.298973083495,225.6173210144025,225.3400268554675,7.346197009086574,7.761055350303625,83599676.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 02:00:00,60.004625000000004,7.162653088569525,31.764576435089,23.6675782203675,227.54875946045001,225.9358024597175,225.69160461426,7.759390354156475,8.143893599510225,83607067.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 03:00:00,60.000775000000004,4.603755354881275,30.54152679443375,24.14200305938725,227.8574409484875,226.2170562744125,226.06450653076251,7.3702714443207,7.780483722686775,83614803.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 04:00:00,59.99875,4.619377732276925,30.16124916076675,23.830646991729502,228.186542510985,226.51645660400249,226.2359466552725,7.285119414329525,7.639120340347274,83622127.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 05:00:00,59.991125,4.582010746002175,31.548988819122002,24.29371547698975,228.245697021485,226.53470611572249,226.30802154540999,7.468717575073225,7.876188635826126,83629473.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 06:00:00,60.0122,3.6980905830860253,29.1966614723205,23.774340629577498,228.3702583312975,226.9022331237825,226.6233749389625,7.014182686805725,7.391567111015325,83636506.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 07:00:00,59.9874,50.414590597152625,48.0182218551635,70.240662574768,225.82543182373252,225.2759513855,224.081909179685,20.811925649643,21.8957126140594,83649095.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 08:00:00,59.99675,94.04552841186525,67.40173530578625,115.471643447876,222.8164482116725,222.83159637451,221.239711761475,33.96603727340725,35.53573846817025,83677268.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 09:00:00,60.015125,104.43448257446225,74.213919639588,143.0908470153825,221.8517036438,221.7006492614725,219.9903640747075,39.438057899475005,41.0801725387575,83714060.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 10:00:00,60.006675,102.3171253204345,89.83311080932675,156.589725494385,220.35437774657998,219.9167594909675,218.429260253905,42.957896232605,44.1800508499145,83754876.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 11:00:00,60.016225,102.1569652557385,86.45612335205101,156.0041198730475,218.9052047729475,218.460262298585,216.9300193786625,42.113919258117754,43.36637306213375,83797503.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 12:00:00,60.00215,106.48988151550324,84.57552719116251,141.21999359131001,219.44339752196998,219.02852630615251,217.8388824462875,41.00109958648675,41.967887878418,83840260.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 13:00:00,59.99635,100.81325531005724,89.023006439209,153.965965270995,218.08712387085,217.6698074340825,215.971782684325,41.982967376709254,43.08868980407725,83881942.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 14:00:00,59.9894,99.95721435547,107.732448577882,163.71579360962,217.3164482116675,216.58692169189248,215.1508827209475,45.154640197754,46.33391380310075,83923598.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 15:00:00,60.0149,102.8553714752195,94.37451362609926,154.86576461792,218.458797454835,217.6956901550275,216.263664245605,42.90129375457775,44.16732883453375,83966215.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 16:00:00,60.023975,91.6265602111825,86.59320259094224,144.8442153930675,220.1245079040525,219.442066192625,218.019050598145,39.61622047424325,40.84496498107925,84006417.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 17:00:00,59.978975,20.16609573364275,52.956695556640504,62.101598739624,221.7506217956525,220.277866363525,219.49213409424,16.405354499817,17.142234325409,84034048.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 18:00:00,59.98995,18.85847139358525,47.431315422058,53.33502006530775,223.3640022277825,221.86563873290999,221.2285575866675,14.71272373199475,15.28721928596525,84049353.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 19:00:00,60.016425,18.9135270118715,32.905240058899,37.947482109069995,224.5936203002925,223.0380363464325,222.3149452209475,11.102257490158,11.544529676437499,84062361.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 20:00:00,59.97745,18.21840381622325,31.5860385894775,37.0584774017335,225.0536804199225,223.45931243896501,222.60252380371,10.7558701038365,11.18942546844475,84074653.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 21:00:00,59.994749999999996,15.36373400688165,38.70278549194325,35.1035232543945,225.5424919128425,223.73357772827,223.21439361572249,11.01679348945625,11.49974465370175,84086290.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 22:00:00,59.998925,15.891829013824525,40.71186685562125,41.2468185424805,225.441326141355,223.94684600829999,223.3568687438975,12.150364637374999,12.625369071960499,84098253.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-18 23:00:00,60.014849999999996,11.342735052108825,36.04136133193975,32.12979888916025,226.4566650390625,224.8604202270525,224.4224662780775,9.85867118835465,10.294359683990475,84109478.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 00:00:00,59.9804,11.2044456005095,33.8540658950805,17.86300992965725,226.67836380005,225.286922454835,224.99478912353499,7.833202123642,8.170357584953301,86334665.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 01:00:00,60.005849999999995,10.632203340530499,33.54647636413575,17.50514888763425,227.45580291748252,226.002655029295,225.62247848511,7.666715502738975,8.033933281898523,86342557.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 02:00:00,59.9993,10.52176666259775,33.854050636291504,17.53200435638425,228.099365234375,226.74356842040999,226.28786468506001,7.681669473648075,8.087595820426925,86350388.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 03:00:00,59.982325,10.51849627494775,32.50470352172875,17.86999225616475,227.555103302,225.9000740051275,225.658924102785,7.604037165641775,7.929108619689925,86358078.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 04:00:00,59.99115,13.10602235794075,33.875705242157,17.638719081878747,226.8286170959475,225.24352645874,225.07367324829,8.002575516700725,8.397696852684,86366148.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 05:00:00,59.989525,10.8885436058045,35.30922126770025,18.2685027122495,226.759384155275,225.233642578125,224.9261665344225,8.001671910285975,8.368365168571476,86373904.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 06:00:00,59.991200000000006,9.702107429504549,35.119733810425004,15.783933877945,227.375621795655,225.95197296142499,225.62664031982501,7.430685281753525,7.888459086418149,86381376.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 07:00:00,60.01175,39.3039150238035,53.5447282791135,56.06834220886225,225.2448730468775,224.30012893677,223.5905494689925,18.6989555358885,19.2664484977725,86394054.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 08:00:00,60.00535,69.205015182495,69.77876663207999,86.01618289947525,222.22152709961,221.6466674804675,220.59903717040748,28.0386085510255,28.7295808792115,86417830.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 09:00:00,60.013025,85.07100105285676,64.6000871658325,107.013973236084,221.08124923706,220.8040847778325,219.7670021057125,31.59609460830675,32.691777706146496,86450786.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 10:00:00,59.9948,72.01118850708025,72.31677436828625,120.5102043151875,220.0617828369125,219.417247772215,218.309200286865,32.4341440200805,33.49330234527575,86482198.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 11:00:00,60.024100000000004,73.32695007324224,64.13713836669925,127.0105419158925,220.2539024353025,219.626285552975,218.5788764953625,32.44601917266825,33.480772972107005,86514681.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 12:00:00,60.003550000000004,87.2808570861815,79.89010524749774,135.99877166748,220.222885131835,219.518058776855,218.5005683898925,37.197355270386,38.377737045288,86550706.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 13:00:00,59.99535,91.13865852355926,77.5399532318115,127.08349227905175,219.06838226318501,218.6159362792975,217.454402923585,36.02238464355475,37.291079521179505,86587014.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 14:00:00,59.997524999999996,100.86253547668426,88.72298812866325,143.28243255615,218.71283340454,218.26535797118999,217.26189422607501,40.821756362914996,41.89783954620375,86624790.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 15:00:00,59.998275,87.704843521119,97.70055580139375,136.9814949035625,219.6411437988275,218.8304367065425,217.98384475708,39.7349824905395,40.688045501709,86666842.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 16:00:00,60.0208,88.7855339050295,92.61808776855474,140.3789710998525,220.6197776794425,219.7384223937975,218.8285827636725,39.6740798950195,40.776819229126005,86706922.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 17:00:00,60.0058,12.61970567703235,63.248354911804,62.936619758606,222.94605255127,220.9399528503425,220.80830383301,17.041302680969,17.644733905792,86736035.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 18:00:00,59.970124999999996,6.811899065971375,29.237034320831498,19.00884056091325,223.954738616945,222.0986480712875,222.174350738525,6.8059802055359,7.045490264892599,86746877.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 19:00:00,59.9872,9.6026538610459,32.61373376846325,19.48791027069075,225.15689849853499,223.2257385253875,223.29814910888751,7.658360838890075,7.939118862152175,86754102.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 20:00:00,60.0003,7.093127012252825,34.6040477752685,21.84354257583625,224.143993377685,222.3937377929675,222.16698074341,7.903514385223451,8.13805532455445,86761952.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 21:00:00,60.017675,7.456395983696,31.819957733154247,19.3559274673465,225.0888442993175,223.591579437255,223.334060668945,7.3531310558319,7.54801285266875,86769263.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 22:00:00,59.986225000000005,7.188431382179275,32.692181587219,19.755572795867998,224.853984832765,223.21276092529502,223.196197509765,7.42366230487825,7.6664400100708,86776601.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-11-25 23:00:00,60.010374999999996,7.0054898262024,32.54840421676625,19.238670825958252,225.95333099365251,224.23586273193501,224.35622024536,7.312570810318,7.593573451042175,86784100.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 00:00:00,59.997150000000005,16.270373821258502,33.23050308227525,19.713638305664,227.15040588379,225.60933303833,225.9252433776875,8.668006896972525,9.016756057739325,94771707.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 01:00:00,59.995675,13.457490682601751,35.3004655838015,21.123308658600003,227.69408416748252,226.213298797605,226.34838104248,8.8236807584763,9.116700649261524,94780123.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 02:00:00,59.981175,14.85195374488825,31.50381231307975,19.49617147445675,227.5226364135725,226.1735877990725,226.248279571535,8.28969073295595,8.594186544418324,94788405.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 03:00:00,60.019099999999995,16.431037902832,33.43485975265475,19.15032529830925,227.24710845947249,225.852348327635,225.89577102661,8.634393930435275,8.998700857162575,94796938.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 04:00:00,60.026975,13.812141895294,34.7282099723815,19.1548347473145,227.3679084777875,225.99823760986249,225.98384475708,8.454195737838726,8.823625087738025,94805482.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 05:00:00,60.009100000000004,13.914065361022999,31.862987995147748,19.2940826416015,227.3643836975125,225.92137527466,225.9165229797375,8.1981289386749,8.4817728996277,94813798.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 06:00:00,59.992525,15.8921806812285,33.44237136840825,17.07187485694875,227.629405975345,226.507472991945,226.279766082765,8.15673911571505,8.67633628845215,94822042.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 07:00:00,59.985475,50.93848562240575,34.52314090728725,55.665196418761994,225.5238800048825,224.8935737609875,224.00589752197249,16.386924505233672,18.316576480865326,94832123.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 08:00:00,59.994324999999996,71.52801990509025,38.795705795288,82.60579299926675,222.97312164306499,223.1633491516125,221.67708206177,23.4363532066345,24.80336284637475,94849901.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 09:00:00,59.97995,109.60380363464375,58.291522026062,125.9710712432875,221.70229339599751,222.13668823242,220.79746246337749,36.058126449585,37.63720369339,94880946.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 10:00:00,60.016475,119.67823600769,64.56300354003875,131.87893676758,220.56107711792,220.71820449829,219.535064697265,38.86093139648425,40.2554779052735,94918993.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 11:00:00,59.980999999999995,125.716398239135,84.78799438476625,135.2802772521975,219.383308410645,219.37985992431499,218.383598327635,42.452395439148,43.7692890167235,94958784.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 12:00:00,60.00455,116.4565753936775,94.30500984191976,148.467346191405,220.56124114990251,220.252948760985,219.145652770995,44.726792335510495,45.62621879577625,95002492.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 13:00:00,59.9977,106.565952301027,89.68543052673326,139.2198810577375,220.17171859741,219.8828926086425,218.728702545165,41.42997455596925,42.524836540222,95043616.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 14:00:00,59.99115,99.44077873229975,93.64505958557125,138.346435546875,219.8087921142575,219.2307548522975,218.2363700866675,40.82834148407,41.904382705688505,95083358.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 15:00:00,59.998275,100.074438095092,91.22758483886724,131.15265655517248,220.4615325927725,219.87148666382,218.9641227722175,39.8625440597535,40.90276241302525,95124464.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 16:00:00,59.9936,98.51268005371075,94.10082817077651,126.6981258392325,221.2547531127925,220.68231964111249,219.93967437743999,39.646903038025,40.66213130950925,95164956.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 17:00:00,59.985,22.83973789215075,42.23254299163825,27.77174758911125,222.816024780275,221.6644515991175,221.687282562255,11.101534605026375,11.87395858764625,95190048.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2021-12-16 18:00:00,59.99425,17.24541378021225,32.76092815399175,21.91012573242175,223.8472251892075,222.6172637939475,222.477684020995,8.847778558731076,9.23774218559265,95199760.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
