Local Time Stamp,Freq (Hz),Curr A (A),Curr B (A),Curr C (A),Volt A-B (V),Volt B-C (V),Volt C-A (V),Act P (kW),App P (VA),Act E Delivered (Wh),HUMEDADR1 (%rH),TempR1 (C),HUMEDADR2 (%rH),TempR2 (C),HUMEDADR3 (%rH),TempR3 (C)
2022-10-28 21:00:00,60.025325,17.938184261322,35.1307611465455,17.669881105423002,226.3685379028325,224.89928817749,224.6083374023425,8.505950927734375,9.202995538711525,228926097.75,83.35,21.75000032410025,78.975,22.400000333786,69.85,24.0250003580005
2022-10-28 22:00:00,59.986824999999996,17.855499267578,34.8993968963625,18.17532348632825,226.1034278869625,224.58585357665748,224.2478179931625,8.534928560256951,9.215034484863274,228934661.25,85.375,21.150000315159502,80.475,21.90000032633525,70.825,23.6000003516675
2022-10-28 23:00:00,59.96915,22.298770904541,37.57685756683375,17.070781469345,226.23899078368999,224.733966827395,224.507358551025,9.409085750579699,10.0091662406921,228943160.75,87.475,20.750000309199,81.925,21.6250003222375,72.425,23.250000346452
2022-11-18 00:00:00,60.003925,20.907172679901,30.04848861694325,30.402750492096,226.3733596801775,224.90108489990251,225.06494903564248,9.923675775528,10.5785081386566,236697835.75,81.975,22.5750003363935,77.425,23.3250003475695,67.0,25.2250003758815
2022-11-18 01:00:00,59.998149999999995,18.565497875213502,29.9649834632875,31.9762535095215,226.65171813965,225.1611595153825,225.3439903259275,9.815968751907375,10.47779870033275,236707622.75,83.275,22.37500033341325,77.92500000000001,23.2750003468245,67.45,25.200000375509
2022-11-18 02:00:00,60.015275,18.6395230293275,30.29251098632825,33.916796684265,227.06162261963,225.46414947509749,225.72133636474751,10.0937247276306,10.79798817634575,236717309.75,86.125,21.7750003244725,79.825,22.9250003416095,70.0,24.65000036731375
2022-11-18 03:00:00,60.002525,18.35051393508925,28.18156957626325,30.14942598342925,226.96547317505,225.36990737915,225.66596221923749,9.243763685226451,9.992965698242175,236726818.0,85.675,21.97500032745325,80.125,22.9000003412365,69.85,24.62500036694125
2022-11-18 04:00:00,60.00105,18.21545410156225,28.110080718994,32.8076219558715,226.9849433898925,225.3709068298325,225.6808052062975,9.5482232570648,10.31072878837575,236736445.0,86.45,21.85000032559025,80.575,22.77500033937375,70.675,24.50000036507825
2022-11-18 05:00:00,59.9952,17.7218084335325,28.87657880783075,32.51386642456025,226.8714523315425,225.36364364624,225.26932144165,9.56985068321225,10.3009068965913,236745870.0,87.425,21.65000032261,81.0,22.7250003386285,71.3,24.50000036507825
2022-11-18 06:00:00,59.984775,17.968591213226,38.132718563080005,42.08052110672,227.0401878356925,225.8434715271,225.2992057800325,12.066943883895926,12.784910202026426,236755841.5,87.85,21.525000320747502,81.45,22.5750003363935,71.6,24.2750003617255
2022-11-18 07:00:00,59.97645,50.28373241424575,74.5121364593505,102.823337554931,224.450359344485,223.45394134521501,222.4248542785625,28.5309615135195,29.306308269501,236776777.5,86.2,21.875000325962752,80.075,22.9000003412365,70.25,24.5500003658235
2022-11-18 08:00:00,59.991675,101.4777326583855,100.99756050109926,143.45032501220726,221.7508087158225,220.916717529295,219.4349021911625,43.15198755264275,44.012484073639,236811143.25,83.3,22.77500033937375,79.10000000000001,23.3750003483145,69.85,24.87500037066625
2022-11-18 09:00:00,60.015575,134.113651275635,108.70923805236801,170.609336853025,220.1235694885275,219.67279815673749,217.84865570068501,51.15358638763425,52.27591705322275,236860296.5,80.35,23.7000003531575,77.3,24.000000357628,67.75,25.80000038445
2022-11-18 10:00:00,59.990775,135.95337104797375,113.63446998596174,175.02446746826,217.887493133545,217.6220664978025,215.45283126831,51.86805915832525,53.13487243652375,236911515.0,78.65,24.5000003650785,76.825,24.45000036433325,67.325,26.40000039339075
